ukbench04324.jpg,0.0,0.0,0.0,0.452753,0.667331,0.59134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000890743,0.00496941,0.45013,0.892946,0.00215654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46258e-05,0.000640271,0.758648,0.651501,0.000517142,0.0,0.0,0.0,0.000197007,0.0,0.0,2.69392e-05,2.69392e-05,0.00115839,0.879834,0.305248,0.364299,0.0,0.0,0.0,0.0,0.0,0.0,1.39825e-05,0.0,0.00011186,0.996408,0.0846781,0.000489388,0.0,0.0,0.0,0.0,0.0,0.0
ukbench04325.jpg,0.0,0.0,0.0,0.248678,0.748986,0.614149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016922,0.00389652,0.335212,0.942133,0.000445316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000306997,0.00103907,0.883987,0.46751,0.000377843,0.0,0.0,0.0,0.000377843,0.0,0.0,0.00155051,0.0,0.0,0.92108,0.323879,0.216131,2.54182e-05,0.0,0.0,0.000381273,0.0,0.0,0.0,0.0,0.0,0.992277,0.12404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ukbench04326.jpg,0.0,0.0,0.0,0.844281,0.535844,0.0078656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000677831,0.00393142,0.359318,0.933192,0.0051967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.35506e-05,0.000245169,0.794126,0.607749,0.000980675,0.0,0.0,0.0,0.00210845,0.0,0.0,0.0,0.0,0.000292525,0.94823,0.316129,0.0303551,0.0,0.0,0.0,0.000180015,0.0,0.0,0.0,0.0,0.000219434,0.998055,0.062333,0.000370295,0.0,0.0,0.0,0.0,0.0,0.0
ukbench04327.jpg,0.0,0.0,0.0,0.985075,0.172127,0.0,0.0,0.0,0.0,3.99876e-05,0.0,0.0,0.0,0.00224061,0.00667312,0.566339,0.824131,0.0043838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1282e-05,2.37607e-05,0.874511,0.485003,0.00125932,0.0,0.0,0.0,0.00106923,0.0,0.0,0.000162163,0.0,0.0,0.983033,0.183427,0.0,0.0,0.0,0.0,0.000121622,0.0,0.0,0.0,0.0,0.0,0.99914,0.0414582,1.34517e-05,0.0,0.0,0.0,2.69034e-05,0.0,0.0
ukbench04328.jpg,0.0,0.0,7.89178e-05,0.0,0.153752,0.98811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73809e-05,5.47617e-05,0.219239,0.799385,0.559391,0.0,0.0,0.0,0.000109523,0.0,0.0,0.0,0.0,5.37907e-05,0.222317,0.860087,0.459158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00456399,0.0,0.0654728,0.997844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0677948,0.661119,0.747212,0.0,0.0,0.0,0.0,0.0,0.0
ukbench04329.jpg,0.0,0.0,0.0,0.0,0.0582298,0.998303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325734,0.772253,0.545457,0.0,0.0,0.0,0.00045633,0.0,0.0,8.43727e-05,0.0,0.0,0.50812,0.809978,0.292829,0.0,0.0,0.0,0.0010406,0.0,0.0,0.0,0.0,0.0,0.0,0.0107462,0.999942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132327,0.886096,0.444211,0.0,0.0,0.0,0.0,0.0,0.0
ukbench04330.jpg,0.0,0.0,6.4247e-05,0.00014991,0.279046,0.960278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27263,0.876625,0.396486,0.0,0.0,0.0,0.000160922,0.0,0.0,0.0,0.0,0.0,0.256396,0.885133,0.38833,0.0,0.0,0.0,5.33824e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.025414,0.999677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0802242,0.685708,0.723442,0.0,0.0,0.0,0.0,0.0,0.0
ukbench04331.jpg,0.0,0.0,0.0,1.90537e-05,0.10874,0.99407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223889,0.847083,0.482,0.0,0.0,0.0,0.000134727,0.0,0.0,0.0,0.0,0.0,0.186001,0.902115,0.389349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000170682,0.0960369,0.995378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0825141,0.792288,0.604542,0.0,0.0,0.0,0.0,0.0,0.0
ukbench04332.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00876624,0.0,0.0,0.999962,0.0,0.101558,0.960923,0.180854,0.020854,0.000818808,0.0,0.00191908,0.0276092,5.11755e-05,0.000255878,0.18001,0.0,0.115794,0.988268,0.0976908,0.0177815,8.59009e-05,0.0,0.00551913,0.00523995,0.000558356,0.0,0.0,0.0,0.249626,0.320602,0.0148047,0.364884,0.000794881,0.0,0.0235484,0.83446,0.0026496,0.0389823,0.056006,0.0,0.109527,0.513906,0.637322,0.00586798,0.000969024,0.0,0.0134587,0.429385,0.00707926,2.69173e-05,0.364811,0.0
ukbench04333.jpg,0.0240197,0.0703551,0.038679,0.0,0.0,0.0,0.00854346,0.241294,0.00140057,0.0,0.966788,0.0,0.16526,0.763727,0.608398,0.137742,0.0023351,0.0,0.00611857,0.0148383,0.000236466,0.00505447,0.0,0.0,0.0987171,0.987283,0.118296,0.0323557,0.000289885,0.0,0.00631058,0.00662277,0.0,0.0154531,0.0128219,0.0,0.350463,0.828318,0.0780846,0.310803,0.00547494,0.00026707,0.0364217,0.294712,0.00520787,0.0114506,0.000333838,0.0,0.11492,0.594262,0.792787,0.0333377,0.00308567,0.0,0.00104245,0.0627766,0.00256444,4.16982e-05,0.00808945,0.0
ukbench04334.jpg,0.00706438,0.00968504,0.00372209,0.0,0.0,0.0,0.00315239,0.078164,0.000512737,0.0,0.996856,0.0,0.0597978,0.530691,0.837678,0.0418811,0.00115865,0.0,0.014243,0.0462048,0.00194993,0.000452157,0.0948117,0.0,0.14545,0.955719,0.255263,0.00850473,0.000386579,0.0,0.00239196,0.0140618,0.0,2.41612e-05,0.00309263,0.0,0.370569,0.820538,0.111531,0.262915,0.000842892,0.0,0.0437967,0.325424,0.000202294,0.00182065,0.0030007,0.0,0.119328,0.69229,0.700916,0.0193211,0.0019788,0.0,0.00591415,0.101875,0.013229,0.0,0.0651669,0.0
ukbench04335.jpg,0.0112076,0.0264223,0.0115534,0.0,0.0,0.0,0.00174928,0.13441,0.00152554,0.0,0.99044,0.0,0.116238,0.661597,0.718309,0.0824337,0.00219256,0.0,0.0330193,0.073958,0.00274888,0.0858371,0.10989,0.0,0.459955,0.834234,0.263825,0.136821,0.000311665,0.0,0.00782279,0.00794746,0.000124666,0.0131523,0.0622395,0.0,0.440833,0.731445,0.14086,0.394675,0.000831351,3.61457e-05,0.0417483,0.3046,0.0226995,0.00216874,0.000614477,0.0,0.123884,0.900532,0.412581,0.0360922,0.000716667,0.0,0.00143333,0.0392773,0.000577315,0.0,0.0249639,0.0
ukbench04336.jpg,0.694951,0.411614,0.304144,0.478704,0.0,0.0,0.0936862,0.124728,0.0,0.0357487,0.0185281,0.0,0.772268,0.491792,0.15392,0.199406,0.0,0.0,0.137735,0.275909,0.000109604,0.0515503,0.0231264,0.0,0.681776,0.333581,0.048883,0.644434,0.032815,0.0,0.0151628,0.00604571,0.00035563,0.0214025,0.0664382,0.00223077,0.432432,0.0713386,0.0206192,0.890292,0.00831287,8.14987e-05,0.0206463,5.43325e-05,0.0,0.119885,0.0,0.0,0.56227,0.418723,0.610268,0.31937,0.0491567,0.0,0.0692176,0.143517,0.0256483,0.0263913,0.0701389,0.00445798
ukbench04337.jpg,0.670211,0.403834,0.0762361,0.571059,0.0,0.0,0.0836875,0.17082,0.0,0.0700953,0.121319,0.0,0.705561,0.60682,0.248367,0.188181,0.0,0.0,0.101295,0.141929,0.0,0.0686849,0.0416195,0.0,0.830089,0.25366,0.0444313,0.489711,0.0243451,0.0,0.0056181,0.00525564,3.02048e-05,0.0146795,0.0628562,0.000634301,0.525411,0.0432625,0.0034395,0.843242,0.0118502,0.000107484,0.0164451,0.0,0.0,0.102916,0.0,0.0,0.515228,0.523341,0.530329,0.391729,0.0422226,0.0,0.0596328,0.125039,0.0172325,0.0187722,0.0657915,0.00127319
ukbench04338.jpg,0.61388,0.349431,0.00621014,0.650919,0.0,0.0,0.0750762,0.120395,0.0,0.112744,0.210886,0.0,0.687132,0.616528,0.230103,0.258541,0.0,0.0,0.098824,0.0543587,0.0,0.115654,0.0430781,0.0,0.703067,0.374131,0.0717889,0.59351,0.0243054,0.0,0.00905236,0.00702967,9.94765e-05,0.0399232,0.077459,0.000265271,0.545567,0.0210326,0.00430459,0.825311,0.0139218,0.0,0.0154475,0.0,0.0,0.142569,0.0,0.0,0.482796,0.59822,0.504672,0.358235,0.0414905,0.0,0.0903922,0.0814334,0.0128281,0.048485,0.0835168,0.000476218
ukbench04339.jpg,0.681318,0.345512,0.57433,0.272995,0.00524309,0.0,0.0894867,0.0619959,0.0103799,0.00751037,0.00170046,0.0,0.579593,0.354552,0.672744,0.0382947,0.0,0.0,0.0944528,0.225488,0.155523,0.017789,0.00662435,0.0,0.321498,0.547977,0.281463,0.624149,0.0763017,0.000129986,0.222882,0.027817,0.00788581,0.249096,0.0892136,0.0351395,0.370038,0.0783442,0.0340385,0.57587,0.0,0.0,0.270498,0.00160099,0.0,0.671547,0.00135736,0.0,0.6504,0.361499,0.491992,0.316244,0.0520193,0.000158789,0.153327,0.261494,0.064119,0.0685651,0.0268989,0.010099
ukbench04340.jpg,0.601678,0.150209,0.0158004,0.775602,0.00189604,0.0,0.0172751,0.103018,0.0329851,0.0399674,0.00352122,0.0,0.491341,0.801615,0.131995,0.115776,0.0078171,0.0,0.0176315,0.212405,0.199112,0.00599197,0.00120528,0.0,0.0347621,0.796844,0.367915,0.00425525,0.0,0.0,0.00098198,0.380845,0.2888,0.000949248,0.00085105,0.0,0.227329,0.725738,0.0109068,0.103241,0.0644747,0.0106887,0.0,0.637487,0.0137114,0.0,9.34868e-05,0.0,0.590197,0.455309,0.0308012,0.0217862,0.112791,0.0200506,0.0,0.642448,0.130666,0.0,0.0,0.0
ukbench04341.jpg,0.982198,0.175325,0.000602048,0.0666983,0.00739659,0.00215017,0.00174164,0.00550444,0.0024727,0.000430034,0.0,0.0,0.843286,0.284485,0.00971572,0.00857843,0.252056,0.00516655,0.00500408,0.367248,0.0965073,0.000324941,0.000552399,0.0,0.00609941,0.840426,0.0935587,7.75349e-05,0.0,0.0,0.00224851,0.533724,0.00519483,7.75349e-05,0.0,0.0,0.00099736,0.170657,0.00581071,0.0,0.00520362,0.00158277,0.0,0.981945,0.0812198,0.0,0.00013009,0.000433635,0.304386,0.284333,0.0168212,0.0020997,0.134239,0.0402954,2.35922e-05,0.885013,0.152665,0.0,0.0012032,0.00403426
ukbench04342.jpg,0.891883,0.436353,0.0129483,0.0161582,0.0234756,0.0,0.0429525,0.0860682,0.0624838,0.00214898,0.0,0.0,0.891132,0.444326,0.0311443,0.00284808,0.0462813,7.91133e-05,0.0306168,0.0659013,0.00759487,7.91133e-05,0.0,0.0,0.0820345,0.613367,0.00994678,0.00515857,2.64542e-05,0.0,0.00708973,0.78532,0.012116,0.00124335,2.64542e-05,0.0,0.0,0.121706,0.00606428,0.0,0.0,0.0,0.0,0.810829,0.572458,0.0,0.0,0.0,0.232027,0.558717,0.0376065,0.00725083,0.564126,0.120675,0.0,0.51596,0.182997,0.0,0.00126602,0.00529426
ukbench04343.jpg,0.92152,0.308696,0.0201078,0.038016,0.0872562,0.0081503,0.00555574,0.0297528,0.212275,0.000987061,0.0,0.0,0.970623,0.232933,0.0161511,0.0142295,0.0385934,0.0,0.00521594,0.0406523,0.000205893,0.0,0.0,0.0,0.00215191,0.54467,0.0114419,5.24857e-05,0.0,0.0,0.00233561,0.831032,0.112162,0.0001837,0.0001837,0.0,0.0,0.236124,0.00226009,0.0,0.0,0.0,0.0,0.807458,0.540602,0.0,0.0,0.0,0.243026,0.401742,0.0480162,0.0414042,0.662439,0.0882655,2.88732e-05,0.533,0.21167,0.0,0.000606338,0.00346479
ukbench04344.jpg,0.146973,0.176267,0.243696,0.00268598,0.0055678,0.00531599,0.0519289,0.0462771,0.9397,0.000951283,5.59578e-05,0.0,0.248465,0.1434,0.42342,0.0905832,0.0244205,0.00933518,0.14702,0.122067,0.832464,0.00415291,0.00056792,0.0,0.23415,0.450321,0.76336,0.0621047,0.12355,0.104291,0.0672595,0.215964,0.277162,0.00915488,0.0260213,0.0303925,0.563772,0.369807,0.347787,0.413023,0.0584462,0.0671626,0.198001,0.443484,0.0541797,0.0616116,0.0572993,0.00600977,0.466552,0.316277,0.358919,0.0650518,0.0331009,0.0579965,0.710131,0.142349,0.0797219,0.103188,0.0542979,0.0168457
ukbench04345.jpg,0.297395,0.144048,0.416281,0.108539,0.00603889,0.00152985,0.615081,0.0908249,0.557269,0.0925963,0.000603889,0.0,0.459375,0.171718,0.227356,0.397022,0.053073,0.0305473,0.555914,0.130491,0.379673,0.275998,0.00443052,0.0025184,0.315784,0.625283,0.639543,0.083508,0.0968822,0.0908799,0.144779,0.229859,0.0293668,0.0154689,0.0133339,0.0243313,0.56826,0.200539,0.197312,0.378974,0.0250875,0.0119387,0.194045,0.641142,0.0172224,0.0655017,0.00935739,0.0121807,0.657816,0.278115,0.445147,0.0848511,0.0695711,0.080693,0.402113,0.111895,0.292516,0.0764336,0.0788337,0.0372195
ukbench04346.jpg,0.46456,0.239715,0.415408,0.166781,0.00644181,0.00154427,0.473826,0.082111,0.506211,0.19696,0.00022061,0.0,0.310531,0.139778,0.154526,0.339374,0.0365433,0.0205338,0.392666,0.179889,0.719641,0.196203,0.0172275,0.000609054,0.391333,0.485428,0.41909,0.315878,0.0491356,0.0302269,0.393669,0.41927,0.0275321,0.0293736,0.00745568,0.00601844,0.348084,0.229654,0.530637,0.286347,0.0247216,0.00950139,0.370059,0.546532,0.113251,0.114602,0.00409775,0.0144097,0.639696,0.31717,0.341014,0.109066,0.0667003,0.0504989,0.538666,0.0520341,0.208888,0.121936,0.0535693,0.0276993
ukbench04347.jpg,0.171871,0.0890092,0.243795,0.0870103,0.000942894,0.00098061,0.353812,0.237458,0.831708,0.147921,0.0184807,0.0,0.201035,0.113685,0.146813,0.0429958,0.0162731,0.00255581,0.1934,0.193109,0.92048,0.0316403,0.00268522,6.47041e-05,0.437422,0.507826,0.418498,0.39203,0.0758298,0.0202919,0.156865,0.433761,0.0475977,0.026203,0.00736683,0.00480829,0.612486,0.372025,0.467143,0.119564,0.0348023,0.0196902,0.337356,0.278641,0.242461,0.038047,0.0165789,0.0195569,0.574008,0.312776,0.315378,0.0506261,0.0733072,0.0340366,0.663225,0.0521342,0.0786596,0.123697,0.00656483,0.00325284
ukbench04348.jpg,0.109572,0.904412,0.143139,0.00439399,0.0,0.0,0.0390176,0.384113,0.0212469,0.00105678,0.00269758,0.0,0.198073,0.0672027,0.0,0.541188,0.0,0.0,0.0517701,0.809476,0.0,0.0515856,0.0526616,0.0,0.87371,0.0684654,0.0,0.387492,0.000358457,0.0,0.124893,0.0,0.0,0.257283,0.0,0.0,0.815121,0.573855,0.0,0.0773326,0.000571104,0.0,0.0136805,0.00488034,0.0,0.00874827,0.0,0.0,0.382932,0.772426,0.291387,0.372609,0.178609,0.00832229,0.015711,0.0157377,0.0224595,0.00245401,0.000880243,0.0
ukbench04349.jpg,0.0946108,0.762879,0.626291,0.0406192,0.00315861,0.000885592,0.0343019,0.0189812,0.116249,0.0106271,0.0,0.0,0.258154,0.0316889,0.0,0.963356,0.00233322,0.0,0.0119756,0.0505689,0.034903,0.0193086,0.0,0.0,0.592679,0.73877,0.000875172,0.296089,0.00659504,0.0,0.117586,0.00143778,0.0,0.0375386,0.0,0.0,0.443212,0.888224,0.010091,0.113677,0.0225658,0.0177454,0.0277835,0.000926999,0.0,0.000264857,0.0,0.0,0.294524,0.483182,0.0109965,0.703556,0.232506,0.359811,0.0144312,0.0276714,0.0,0.0030192,0.0131294,0.0
ukbench04350.jpg,0.552231,0.503809,0.535913,0.255461,0.0117536,0.0,0.00239637,0.045455,0.294183,0.000266264,0.000152151,0.0,0.436894,0.100316,0.0543409,0.733696,0.0599431,0.0543783,0.166421,0.0363393,0.038991,0.469797,0.000448173,0.00112043,0.0237141,0.980682,0.00576515,0.00326769,0.0077491,0.0235274,0.131548,0.138597,0.0,0.0230139,0.0,0.0,0.0543961,0.993285,0.00639056,0.059827,0.0396084,0.0,0.0564681,0.0452574,8.72431e-05,0.0,0.0,8.72431e-05,0.357331,0.606802,0.0996815,0.586313,0.2928,0.237933,0.0873403,0.0142742,0.0149582,0.00267641,0.0,0.000446069
ukbench04351.jpg,0.200268,0.208537,0.91514,0.026138,0.00127433,0.0,0.000849554,0.00724953,0.279617,0.0,0.0,0.0,0.557357,0.258615,0.100362,0.637482,0.0153301,0.000911991,0.172323,0.154865,0.181356,0.332877,0.0916768,0.0,0.0275904,0.972784,0.0436805,0.00928373,0.0208884,0.0563804,0.153703,0.141055,0.00816238,0.0611005,5.21558e-05,7.82337e-05,0.060916,0.973064,0.183146,0.0752741,0.0953306,4.9768e-05,0.0119692,0.0315529,0.000298608,0.0,0.000696752,0.0,0.534914,0.482093,0.175067,0.574833,0.315952,0.10045,0.0543383,0.0215228,0.0055249,0.0837236,0.0,0.0
ukbench04352.jpg,0.0,0.0216107,0.977547,0.0,4.34823e-05,0.0576575,0.0,0.0,0.201519,0.0,0.0,0.0,0.219554,0.343852,0.744308,0.0658047,0.0127337,0.000821532,0.191253,0.13432,0.451021,0.109305,0.0647778,0.0298627,0.16705,0.130525,0.473578,0.0437719,0.000832958,0.000124944,0.552376,0.131774,0.597897,0.214487,0.0443967,0.030403,0.17549,0.163247,0.936583,0.0539069,0.142074,0.0191272,0.0937525,0.0991756,0.149445,0.0302008,0.00617006,0.0,0.291572,0.106179,0.220857,0.270881,0.548646,0.526629,0.265932,0.0196509,0.00996887,0.286157,0.223833,0.00380108
ukbench04353.jpg,0.000446613,0.137425,0.869292,0.000341527,0.00197035,0.00165509,0.0,0.036018,0.473436,0.0,0.0,0.0,0.120467,0.282015,0.558517,0.00587447,0.0092543,0.002897,0.374518,0.0856224,0.649813,0.136964,0.06816,0.0250671,0.257332,0.282418,0.200525,0.0250034,0.00223911,0.000870764,0.495755,0.147532,0.716846,0.168223,0.0517068,0.0282791,0.0776344,0.435781,0.603422,0.0349946,0.0027801,0.000104254,0.00375314,0.211983,0.627504,0.00229359,0.0,0.0,0.242324,0.132422,0.13298,0.289594,0.685448,0.521316,0.132487,0.027607,0.0215341,0.186388,0.164493,0.00288872
ukbench04354.jpg,0.00269127,0.27423,0.947657,0.0026151,0.0107143,0.000939405,0.0,0.113516,0.117172,0.0,0.0,0.0,0.187384,0.235869,0.689942,0.0158276,0.00451024,0.000125285,0.371051,0.248439,0.461256,0.138439,0.0362907,0.0179574,0.42768,0.13301,0.193377,0.117322,0.00298421,0.00119368,0.550757,0.129643,0.61496,0.22032,0.0269858,0.0253658,0.240189,0.423891,0.755731,0.0682933,0.000617546,0.0,0.0112975,0.382951,0.199976,0.00795544,0.0,0.0,0.219392,0.148557,0.388472,0.500319,0.438224,0.529338,0.112965,0.0453119,0.0272361,0.148977,0.135936,0.0100343
ukbench04355.jpg,0.0038019,0.40644,0.882628,0.00388577,0.0128873,0.000726834,0.0,0.21805,0.0896242,0.0,0.0,0.0,0.214525,0.19802,0.707533,0.0578973,0.00386841,0.000214912,0.398232,0.27887,0.360321,0.207863,0.0336122,0.0165052,0.468053,0.139324,0.249745,0.0995922,0.00279435,0.000742248,0.52525,0.153733,0.57581,0.238611,0.0256294,0.023359,0.235267,0.340191,0.657261,0.00379287,0.00149527,0.0,0.0907006,0.599565,0.170898,0.0,0.0,0.0,0.261356,0.137067,0.459815,0.593902,0.364234,0.425796,0.101302,0.0397739,0.0489551,0.0912641,0.109113,0.0176773
ukbench04356.jpg,0.827898,0.214189,0.0463243,0.352777,0.0323501,0.0,0.0294156,0.312846,0.205734,0.00052403,0.0,0.0,0.300373,0.858748,0.215031,0.256661,0.0733116,0.0,0.00010584,0.182397,0.14687,0.0,0.0,0.0,0.160683,0.0985491,0.0723495,0.126251,0.0272813,0.000270409,0.0107563,0.921975,0.30397,9.01364e-05,0.0,0.0,0.114196,0.0289891,0.0141718,0.13987,0.00771674,0.000264071,0.0123233,0.804478,0.56476,0.00208323,0.0,0.0,0.24786,0.312494,0.140218,0.0309108,0.0110045,0.000273064,0.249198,0.819956,0.292724,0.0077004,0.000109226,0.0
ukbench04357.jpg,0.412617,0.220474,0.0540673,0.574898,0.00365426,0.0,0.198312,0.611008,0.18676,0.0124952,0.0,0.0,0.123774,0.483744,0.673909,0.130394,0.0965641,0.00434904,0.0114692,0.468696,0.224418,0.00103915,0.0,0.0,0.21962,0.102772,0.00191954,0.143356,0.0153868,0.00268126,0.0193782,0.898619,0.335371,0.00633753,0.00100547,0.0,0.142493,0.0755207,0.000338244,0.152118,0.0113466,0.000153747,0.0249686,0.835648,0.501155,0.0252146,0.000953234,0.0,0.452531,0.375645,0.00317691,0.0395065,0.00778856,0.000333064,0.25008,0.764535,0.0717624,0.0164995,0.000153722,0.0
ukbench04358.jpg,0.271514,0.383831,0.141741,0.0600925,0.0,0.0,0.131347,0.791523,0.333876,0.00417208,0.000146389,0.0,0.397022,0.507805,0.234832,0.147104,0.0237016,0.0,0.029809,0.40224,0.586918,0.00121339,0.000647143,0.0,0.685659,0.650044,0.00893764,0.192396,0.0275239,0.00402871,0.122859,0.232887,0.00223441,0.0093439,0.00460424,0.0,0.650004,0.674563,0.00564698,0.144082,0.0191797,0.000367555,0.120692,0.294178,0.000568039,0.0138668,0.000133656,0.0,0.205937,0.105175,0.00793703,0.0115958,0.0225528,0.00547849,0.0969673,0.965007,0.0715688,0.00526554,0.000116152,0.0
ukbench04359.jpg,0.259026,0.208903,0.0622917,0.0622587,0.0111789,9.8928e-05,0.242538,0.892067,0.163495,0.00669413,9.8928e-05,0.0,0.403214,0.325608,0.117026,0.148116,0.0274628,0.00135521,0.18658,0.732807,0.350958,0.00426491,3.9859e-05,0.0,0.319809,0.902645,0.00222446,0.0906609,0.00721523,0.00042778,0.0361617,0.270842,0.00365039,0.000969636,5.70374e-05,0.0,0.29414,0.847989,0.000297081,0.0711806,0.00210928,0.0,0.0621791,0.430649,0.00047533,0.00095066,0.0,0.0,0.424439,0.308228,0.0202391,0.00310997,0.0105205,0.00313427,0.153676,0.827885,0.123597,0.00466496,0.000121483,0.0
ukbench04360.jpg,0.316169,0.20812,0.000295485,0.782773,0.00370998,0.0,0.0109986,0.037067,0.490013,0.0485909,0.00256087,0.0,0.194532,0.675035,0.0553662,0.196137,0.0190136,0.0,0.0205835,0.157551,0.662231,0.0280494,0.00237234,0.0,0.0731326,0.486064,0.548867,0.281292,0.288647,0.0,0.169155,0.515812,0.00450365,0.000826358,0.0,0.0,0.0793636,0.85417,0.143973,0.480108,0.00898343,0.000118986,0.0175802,0.1103,2.97465e-05,0.0175504,0.0,0.0,0.308377,0.58086,0.107125,0.656392,0.127842,0.00241656,0.0443528,0.0737936,0.311973,0.0639211,0.00200398,0.000795698
ukbench04361.jpg,0.192648,0.120736,0.00350493,0.875341,0.00144502,0.0,0.0115601,0.0463635,0.410323,0.106286,0.0113142,0.0,0.314042,0.726979,0.0628309,0.325728,0.0247142,0.0,0.0327407,0.115097,0.495367,0.0499511,0.00436792,0.0,0.0508144,0.470567,0.84893,0.104435,0.205332,0.00405661,0.00189105,0.0444092,0.0155249,6.10017e-05,0.00118953,0.00106753,0.083092,0.766315,0.337882,0.534941,0.0105081,0.000843245,0.0418703,0.0456974,0.00528649,0.039373,0.000616217,0.000356757,0.372117,0.64467,0.177415,0.581759,0.119316,0.00323761,0.0453859,0.0639501,0.228712,0.0574155,0.00276236,0.001099
ukbench04362.jpg,0.149884,0.0534188,0.0052473,0.875872,0.000396598,0.0,0.0216604,0.0749571,0.427198,0.135881,0.0212638,0.0,0.242725,0.495173,0.0676255,0.188988,0.00324061,0.0,0.0455822,0.135287,0.794163,0.0657025,0.0139952,0.000106833,0.111481,0.683431,0.657476,0.220329,0.193969,3.37513e-05,0.00432017,0.037194,0.0254485,0.00074253,0.000168757,0.0,0.136269,0.486638,0.467774,0.698587,0.0835648,0.0105635,0.135024,0.0361045,0.00418767,0.105371,0.00298041,0.00445176,0.411203,0.684147,0.355993,0.426922,0.0545948,2.92733e-05,0.0399288,0.0577563,0.213549,0.01853,0.00196131,0.0
ukbench04363.jpg,0.267433,0.331794,0.0475387,0.739065,0.0159589,0.0,0.0378507,0.145958,0.489093,0.0870416,0.0116781,0.0,0.148284,0.438829,0.362302,0.234978,0.0306578,7.82088e-05,0.0543551,0.140932,0.75448,0.0761753,0.0128262,3.91044e-05,0.116976,0.67196,0.366028,0.501321,0.374846,0.0012867,0.0175218,0.0299725,0.088139,0.000946103,0.000189221,0.0,0.125176,0.270369,0.304105,0.819607,0.336238,0.0220306,0.13416,0.00309398,0.000559153,0.124207,0.00342947,0.00264666,0.236899,0.581156,0.134471,0.747745,0.159144,0.000914766,0.0137469,0.0361078,0.0446965,0.0106977,0.000177871,0.0
ukbench04364.jpg,0.0268283,0.18165,0.0538267,0.00325633,2.4301e-05,0.0,0.0128795,0.12933,0.972696,0.0103765,0.0154554,0.000218709,0.262348,0.794908,0.169951,0.398969,0.0746005,7.67101e-05,0.00740252,0.0979588,0.287356,0.00122736,0.115947,0.0,0.466268,0.503461,0.20392,0.607283,0.0486305,0.000576296,0.145936,0.230784,0.137912,0.0545708,0.140794,0.000842279,0.111133,0.233978,0.650667,0.00532396,0.00276057,0.00102536,0.075758,0.563275,0.39563,0.0131719,0.164254,0.0529636,0.0226493,0.133121,0.113471,0.0466441,0.00953064,0.0,0.0228455,0.441998,0.217018,0.207544,0.812852,0.140857
ukbench04365.jpg,0.078769,0.33921,0.129506,0.00154741,0.00104152,0.0,0.00476126,0.120579,0.910382,0.000148789,0.13638,5.95157e-05,0.17941,0.89242,0.336832,0.0767949,0.034716,6.66334e-05,0.00836249,0.083958,0.143428,0.00243212,0.151791,0.0101283,0.343693,0.731449,0.415898,0.0705427,0.0357078,0.00112236,0.232329,0.263506,0.200903,0.0369549,0.0499244,0.000665105,0.286401,0.474239,0.444977,0.0216838,0.00205886,0.00249692,0.303354,0.577533,0.222664,0.0556331,0.127825,0.00254072,0.00773842,0.086963,0.0313084,0.0120844,0.00917967,0.0,0.0398229,0.393773,0.0534372,0.168383,0.896127,0.016519
ukbench04366.jpg,0.285373,0.84198,0.291288,0.201875,0.0562667,0.000252479,0.00436427,0.0779077,0.0604145,0.00108205,0.26669,0.000144274,0.0548492,0.192233,0.077148,0.00059845,0.000208156,0.0,0.00153515,0.0356728,0.966913,0.000104078,0.126221,0.0442593,0.335362,0.310623,0.542731,0.0339314,0.00614201,0.00163214,0.400863,0.536975,0.20346,0.0656293,0.0236661,0.000901974,0.568088,0.587041,0.189773,0.343897,0.0272804,0.000328185,0.178615,0.378151,0.0397104,0.0250651,0.023014,0.000287162,0.00223721,0.00618115,0.00281381,0.000415152,2.3064e-05,0.0,0.064141,0.334774,0.185296,0.171712,0.897651,0.11901
